variable,year,mean,sd,lower,upper
b,1987,11916425.4782564,0.7894660879481,3708444.52169356,45046743.2102657
b,1988,12149834.1495955,0.789034337166059,3804215.3690059,46903839.9447333
b,1989,11562362.6463768,0.798530779787996,3544573.11237067,44915335.8042876
b,1990,11798269.9141468,0.791233600814928,3705354.52659163,46954123.8276235
b,1991,13625588.0261768,0.794068029508856,4121553.48660602,51659298.3750995
b,1992,12809908.4222552,0.798955976606024,3821821.85875272,49556991.0541688
b,1993,12639752.9717155,0.791304288419461,3918411.86239985,47984518.4036656
b,1994,12713086.1948007,0.799262703441879,3766458.3376173,48655877.0374879
b,1995,12526034.7626516,0.787650865758115,3845123.73580812,47668801.7486618
b,1996,11749064.6241387,0.794605566906096,3521281.86155412,45559156.8379149
b,1997,12160474.4414472,0.791338742180417,3729401.23909049,46735953.7161319
b,1998,12313848.5975409,0.788503529246749,3792531.13757605,46614286.4587516
b,1999,10852104.1743668,0.791082942716051,3372894.06031813,42700057.363623
b,2000,11228125.1504832,0.796724863433476,3352216.45019242,42408247.6255147
b,2001,11425662.8397226,0.789553359726756,3397482.18685763,44131804.0303022
b,2002,11161483.8714387,0.780526608130689,3653237.72615444,42729599.3481133
b,2003,11664687.2453586,0.783240290974931,3655761.50622446,44013582.9157839
b,2004,12536446.8658264,0.783338809804366,3765457.92278314,47532786.0986837
b,2005,12053370.1554693,0.799143939118718,3582911.08496033,48479262.1599134
b,2006,10537589.1828651,0.802718748054873,3181619.68251919,40961286.8977045
b,2007,10747402.6919819,0.786197967854768,3370979.14796542,40391313.9695176
b,2008,9980226.64342219,0.795417961125299,3087778.74719061,39084532.9742737
b,2009,9018832.9268488,0.784674984614495,2836080.44529457,35482376.1506369
b,2010,9516486.78138641,0.788718460967846,2952071.84382732,36258663.9829926
b,2011,8730910.6548808,0.783717857861962,2800036.98075858,32648372.2110542
b,2012,8411735.17000115,0.793813877860841,2595118.31144917,33814773.1320941
b,2013,8653607.6448644,0.792140337771318,2649060.04920751,33340347.2199412
b,2014,7406097.99513128,0.797771152033895,2296571.41415951,29041587.1288501
b,2015,5303954.8777015,0.803347536842414,1605956.92204818,20322206.3328219
b,2016,6251745.53210512,0.896753893118322,1604422.11607819,27056808.6479865
b,2017,6804517.64263947,1.13193002281337,1523368.71120771,33484167.0245669
b,2018,6937661.89182226,1.38302690826281,1435126.58057796,36612657.7222923
b,2019,6471221.8806618,2.10799452294529,1167399.31266537,41435530.1511208
b,2020,4796327.90882531,3.49328333096983,960837.986399956,38314596.7145015
b,2021,3155335.90745796,4.74002144483929,538582.734517364,42212531.3432196
b_div_bmsy,1950,1.48102248604114,0.102511226245404,1.26211122137792,1.75219919335501
b_div_bmsy,1951,0.769739474084696,0.280847471753033,0.489123181444686,1.22086956117845
b_div_bmsy,1952,0.613580850067299,0.295976389623654,0.385286654254757,0.988365477025991
b_div_bmsy,1953,0.562562839339207,0.296324810118577,0.347598588554996,0.89503090665139
b_div_bmsy,1954,0.552143674812842,0.30021249304286,0.34619306454363,0.889835258559842
b_div_bmsy,1955,0.563245814234709,0.301123691772144,0.342449371456679,0.908142692466734
b_div_bmsy,1956,0.616863717928596,0.299350921531819,0.384450343066403,0.993375609638822
b_div_bmsy,1957,0.828307325835859,0.285283904245817,0.513777404112766,1.30860328732232
b_div_bmsy,1958,1.88519625631648,0.288107327400804,1.19184863574012,2.99758648312821
b_div_bmsy,1959,2.46450278830788,0.270535422713883,1.59767030141673,3.74429790028097
b_div_bmsy,1960,2.37093160445726,0.2725973910567,1.50118656576431,3.60001568951126
b_div_bmsy,1961,2.27175536789239,0.266120451108683,1.47155680100383,3.43367983765562
b_div_bmsy,1962,2.72187995488393,0.266385646355104,1.73989190873943,4.03437179753173
b_div_bmsy,1963,2.35267548928665,0.261164103846737,1.53791160569789,3.52449712815503
b_div_bmsy,1964,2.45448527049704,0.274997615152666,1.5598584374738,3.7945592216996
b_div_bmsy,1965,2.48474347105256,0.264250396577903,1.61475576137325,3.70300148219485
b_div_bmsy,1966,2.39867395518336,0.272186510965983,1.53515316488486,3.65390285103359
b_div_bmsy,1967,2.25623593204714,0.277166352644152,1.43729633191669,3.44370503572661
b_div_bmsy,1968,2.33666029949686,0.27261004713589,1.50762850572454,3.5683572481005
