variable,year,mean,sd,lower,upper
log_u_div_umsy,2006,-0.333838247417425,0.397681208001428,-1.02876594594895,0.160011642906884
log_u_div_umsy,2007,-0.229789745362924,0.409539393747997,-0.952464321113712,0.267419196957792
log_u_div_umsy,2008,-0.453823047166625,0.417393863777674,-1.20439887924115,0.0640431794451568
log_u_div_umsy,2009,-0.240135640938784,0.395286595955925,-0.948073499962766,0.265166091457216
log_u_div_umsy,2010,-0.160502184415237,0.399817223365493,-0.860852418121177,0.336873698702527
log_u_div_umsy,2011,-0.220803518845556,0.400565451907967,-0.94877719711814,0.28158166525347
log_u_div_umsy,2012,-0.201182038754386,0.395482210983494,-0.897192487196889,0.292710910309978
log_u_div_umsy,2013,-0.155577012652781,0.402852012813971,-0.865472658522607,0.347054719218034
log_u_div_umsy,2014,-0.188090463415242,0.414187812645701,-0.939657107459425,0.324468720524654
log_u_div_umsy,2015,0.0754226088771837,0.45643432103417,-0.734595913070306,0.680772394932354
log_u_div_umsy,2016,0.233560600483413,0.650769318719782,-0.818502696472231,1.19174273980483
log_u_div_umsy,2017,-0.758150386005032,3.18978231234806,-2.49000348125492,0.62066669184
log_u_div_umsy,2018,-1.27989682340344,4.25409655838498,-3.25525273345893,0.0121925536479407
log_u_div_umsy,2019,-2.35947798577306,4.49123220585561,-4.38651687396843,-1.22352664787716
log_u_div_umsy,2020,-5.4575246545652,4.48093436560162,-7.46485534661806,-4.32442495848407
log_u_div_umsy,2021,-1.42001077091247,3.97783243001872,-3.15540224395402,-0.482524841666472
m,1950,2,0,2,2
msy,1950,45290.2227852295,26436.0786601914,27973.627430096,82150.1733867348
pen,1950,6.58585161770754e-06,8.51600986678867e-05,0,0
plim,1950,0.05,0,0.05,0.05
proc_errors,1950,1.20144090910019,0.237455928159472,0.863750215081155,1.61545769510859
proc_errors,1951,1.14712055705259,0.222105694870267,0.831689218841323,1.53847617100315
proc_errors,1952,1.14158202606893,0.231969031320975,0.79022197543109,1.54761996968641
proc_errors,1953,1.14276168700514,0.242764667436782,0.801166648793735,1.54545690948992
proc_errors,1954,1.14133176002834,0.244479200425976,0.784637722243224,1.57781373714681
proc_errors,1955,1.12290814165508,0.231257746305641,0.792692115623507,1.50128256545249
proc_errors,1956,1.12333624624335,0.224879441525736,0.820546244396555,1.51658779834609
proc_errors,1957,1.11638811537882,0.23144272399064,0.789183349427625,1.52274803146907
proc_errors,1958,1.1241712626726,0.232893786672217,0.799514298210923,1.51978646455385
proc_errors,1959,1.0820940275886,0.225616140855882,0.75979137224135,1.46456874134343
proc_errors,1960,1.11646179463226,0.227580335755619,0.787423895941228,1.51484402308913
proc_errors,1961,1.18840398699986,0.254088920714928,0.824370716900612,1.65483769628405
proc_errors,1962,1.14052737114948,0.241861280980065,0.795080493570203,1.55218268512691
proc_errors,1963,1.12891370950568,0.239193126632794,0.787699399493048,1.5565533028286
proc_errors,1964,1.12827435461051,0.229837700446277,0.811581651386579,1.53219891936608
proc_errors,1965,1.13778706476512,0.242579216968649,0.79486422493742,1.5622819510765
proc_errors,1966,1.04107225759998,0.217182323670722,0.742188213933165,1.41817773806719
proc_errors,1967,1.22045809393885,0.238552014698009,0.886274611926514,1.62829736153034
proc_errors,1968,1.23837167711854,0.253324355741789,0.873029262697738,1.68035658400546
proc_errors,1969,1.22453090929739,0.240652948627911,0.877451251321092,1.63352340674398
proc_errors,1970,1.23990906654364,0.244381045011088,0.882897181938748,1.65797702521082
proc_errors,1971,1.18062010307843,0.231400585252771,0.855256102457304,1.59398353945601
proc_errors,1972,1.18370360299014,0.198226024928129,0.895331311911127,1.51450165294409
proc_errors,1973,2.59571345108599,0.204663037966659,2.32216314088677,2.96169496162931
proc_errors,1974,0.851602331469769,0.292067997115545,0.474115670166871,1.39732165538941
proc_errors,1975,1.1402819451456,0.279484431341687,0.757124767891269,1.6198188193695
proc_errors,1976,0.893482562150308,0.202065028300094,0.619427725003652,1.24843283108154
proc_errors,1977,0.813936024533803,0.190489624656832,0.551136101150359,1.14428693182423
proc_errors,1978,0.697999558535925,0.15850880423492,0.478535846971261,0.977232282216966
proc_errors,1979,0.707923833710409,0.162242411416011,0.483046533713761,0.996638272248634
proc_errors,1980,0.708685104738607,0.168776711263896,0.471078605608715,1.0104759906491
proc_errors,1981,0.744355588026914,0.177068968067291,0.510977353350283,1.05124885876557
proc_errors,1982,0.68452027751642,0.165444774338684,0.458211782941719,0.962336758982719
proc_errors,1983,0.864350952842591,0.192419467128801,0.598645801336389,1.20262285044589
proc_errors,1984,0.825629235642181,0.188923890083509,0.548270850761814,1.15258464202054
proc_errors,1985,0.914335307029711,0.204885758563417,0.625835980798157,1.26769955208902
proc_errors,1986,0.936641066963714,0.207644328426665,0.654288938717026,1.29395597382914
proc_errors,1987,0.849858543880186,0.202360816593415,0.564981542241728,1.1906077478458
proc_errors,1988,0.668254017813975,0.150170027025574,0.45247560028288,0.914732748528049
proc_errors,1989,0.73378761961728,0.165141035966134,0.499678942262471,0.995112489110642
proc_errors,1990,0.868194585865607,0.190313060459233,0.600534061442238,1.20176675432641
proc_errors,1991,0.936775708300887,0.214021510516573,0.630355495171044,1.29577800743154
proc_errors,1992,1.0734476458065,0.237284987458602,0.750039093818413,1.49371845158808
proc_errors,1993,1.13794189532557,0.252216874995538,0.784956320180654,1.57943118481698
proc_errors,1994,0.873733820888447,0.19222729566078,0.612827498384048,1.20816925438269
proc_errors,1995,0.918794257368776,0.222000098600963,0.614938390934132,1.30001560567878
proc_errors,1996,0.912174573318126,0.205171611450051,0.625367260861347,1.26008538650632
proc_errors,1997,0.928948263123295,0.210823065555796,0.637092066016121,1.29522614228662
proc_errors,1998,0.896421530691174,0.189945472583126,0.616134841859973,1.21831575852285
proc_errors,1999,1.02766790293966,0.216382044212243,0.732575673093623,1.42982946398277
proc_errors,2000,1.01395764072715,0.236571779686842,0.68886039049219,1.42290193218329
proc_errors,2001,0.859184612213554,0.199412266868097,0.59112710925987,1.21754898088677
proc_errors,2002,0.883736645852401,0.218750770048756,0.577153050950176,1.25396997358252
proc_errors,2003,0.646971856585009,0.160662925657245,0.422535809859217,0.924867717926166
proc_errors,2004,0.993858479709537,0.234407143577083,0.666118432213074,1.40959750678632
proc_errors,2005,0.978013430594004,0.234557318247969,0.664710074377384,1.38647386404436
proc_errors,2006,0.964342754303739,0.214062751021417,0.661395361604154,1.34430323062029
proc_errors,2007,0.814747467485001,0.194889924628426,0.551876735967094,1.16703422942293
proc_errors,2008,0.974953531655455,0.229037860047169,0.666428434885245,1.37105914421504
proc_errors,2009,1.06933925389414,0.258714863887247,0.700541554349236,1.51241830402658
proc_errors,2010,0.899118079595166,0.206095477577452,0.615399855473427,1.2485321898006
proc_errors,2011,1.0401282488918,0.251320430266434,0.700473198681041,1.48991181244344
proc_errors,2012,1.14640163607623,0.269241331301272,0.76849476890972,1.5803937218743
proc_errors,2013,0.996037980765143,0.226832663077482,0.686716658777242,1.40374583703468
proc_errors,2014,1.10126956975777,0.285049681337979,0.715746662601079,1.63259124583116
proc_errors,2015,1.01210189572,0.318364196954085,0.582179525438535,1.58781452946697
proc_errors,2016,1.00513201731326,0.2950922580292,0.605840535100359,1.54886466480189
proc_errors,2017,1.01742317365957,0.303767780494481,0.59324568277151,1.52836274270972
proc_errors,2018,1.01011348920292,0.316802676195625,0.588174734804315,1.57786182739677
proc_errors,2019,1.0020322598803,0.322862989911488,0.582937447537262,1.60632018113229
proc_errors,2020,1.00255343531889,0.290741493601931,0.595302095603823,1.51100107902711
r,1950,0.637666820630479,0.102135559862083,0.496620781340984,0.826856030666882
sigma_obs,1950,0.297072105397298,0.0286189745539219,0.256730008586003,0.346422300862512
sigma_proc,1950,0.298932293649384,0.0291762047114493,0.257526909213356,0.349459201267734
sigma_ratio,1950,1.00732033974171,0.0488720434210666,0.929050767343788,1.08714503018149
terminal_ref,1950,0.736639327721972,0.356403504554564,0.146625847034769,1.31349746086908
u_t,1950,0.006759961448853,0.00255500828502006,0.00275620366137646,0.0111109807723091
u_t,1951,0.0263700905221747,0.0110392904799782,0.00979528307200813,0.0449963842243663
u_t,1952,0.0289959554328385,0.0124816103741392,0.0104525855568265,0.0508371630180209
u_t,1953,0.0297384349105779,0.012736538269833,0.0109150524505189,0.0518288403746918
u_t,1954,0.0319050598353348,0.0141810450446579,0.0117762188561736,0.0568508011256518
u_t,1955,0.0329212053564842,0.014673795227727,0.0120101155248065,0.0579692501819599
u_t,1956,0.0339559874523046,0.014880283540049,0.0125666354687793,0.0606119069326037
u_t,1957,0.0332721986442146,0.0150521402979434,0.0120558293510768,0.0597532422626113
u_t,1958,0.0343837596422136,0.0148553203242989,0.0123733233500994,0.0610988844994714
u_t,1959,0.0328616372396504,0.0145787193968999,0.0117639125338318,0.0590598166133062
