variable,year,mean,sd,lower,upper
u_t,1972,0.0652148801695779,0.0222897329251971,0.0335416375617439,0.102528121038278
u_t,1973,0.0667466267187858,0.0225441219182355,0.0341899359404008,0.106039210835533
u_t,1974,0.0771960019007213,0.0262666470681677,0.0383040399061618,0.121144126837147
u_t,1975,0.080752272887026,0.0280886031069244,0.0402689248451867,0.12717702214163
u_t,1976,0.0788280419508386,0.0274697626828911,0.0398731687348932,0.124848031187263
u_t,1977,0.0697678468362327,0.0242747399511037,0.0346547231639185,0.111177068400311
u_t,1978,0.0865727929701675,0.0300622881314882,0.0438294968897018,0.137095998753582
u_t,1979,0.103968393793895,0.0370714505267054,0.0512849934945427,0.16782983897822
u_t,1980,0.0930877691245209,0.033569652097847,0.044560036170548,0.148839988390373
u_t,1981,0.0992400847950297,0.035026025922105,0.0500541316998069,0.15909329624495
u_t,1982,0.120957403312156,0.0416913601471894,0.0596781393165844,0.194227326064712
u_t,1983,0.0945974487732522,0.0319670295228662,0.0472848192159374,0.146193198642552
u_t,1984,0.131571359556794,0.0440729079885322,0.0676090036034316,0.205358466511406
u_t,1985,0.146215976684441,0.0499882917912555,0.0718438367720123,0.234852510120741
u_t,1986,0.0899387790030235,0.0313113943135176,0.0449580731620648,0.143602630382528
u_t,1987,0.10515251787249,0.0354578522332528,0.0534022662480804,0.165954662365664
u_t,1988,0.11457253803555,0.0400111988164085,0.0576230424527882,0.180912103354994
u_t,1989,0.130956926585458,0.0457190688267486,0.0660854741287669,0.206926967432418
u_t,1990,0.144871407444733,0.050790663837636,0.0728993999220026,0.232266177838112
u_t,1991,0.164953784898501,0.0574983043298268,0.0811330353253087,0.267177318362353
u_t,1992,0.165658915933508,0.0559749660507011,0.0827612668932623,0.261530499941598
u_t,1993,0.131874990156987,0.0462479280764514,0.0662910866086671,0.209842405440147
u_t,1994,0.16833530396611,0.058018607166639,0.0857003446971384,0.266207260635986
u_t,1995,0.132414676557848,0.0447593458162616,0.0671155457993501,0.206363098501362
u_t,1996,0.132777827188319,0.0444861071217286,0.0689869956640187,0.205295700151694
u_t,1997,0.208649683995514,0.0666060549133074,0.107584311376237,0.319325609807858
u_t,1998,0.183995661743897,0.0619298140270904,0.0937470290995597,0.29176241555196
u_t,1999,0.202126346395196,0.0648922626988682,0.105744595673379,0.313654316185421
u_t,2000,0.185171721891641,0.0600510015036991,0.0952205888419535,0.287755495624981
u_t,2001,0.199309398354044,0.0677126176800934,0.101479626137897,0.315106270754761
u_t,2002,0.224922382272526,0.0722622634121319,0.115247592130104,0.351054501758074
u_t,2003,0.22014126343592,0.0726414982237211,0.108835471479335,0.342461336893994
u_t,2004,0.202448307180944,0.0682895596339375,0.101229832481,0.320716125164446
u_t,2005,0.202136472083634,0.0664315604094019,0.104500999058136,0.318355106395384
u_t,2006,0.223417084292217,0.0723156347075532,0.116767758037499,0.339457571784868
u_t,2007,0.235787501954792,0.0759934684838185,0.122423477927498,0.359236578856594
u_t,2008,0.25905744443814,0.0820593334543108,0.136838819096806,0.397318571861495
u_t,2009,0.267615990536488,0.0831629248395598,0.142312135804228,0.410151004089702
u_t,2010,0.270759186859443,0.0845968007422704,0.142639722564924,0.415291200268609
u_t,2011,0.290978354325978,0.0922518090879284,0.152731225710345,0.444020209991514
u_t,2012,0.291980608412436,0.0934908480703686,0.153003900362665,0.456663109331222
u_t,2013,0.298308230996668,0.0973930027400193,0.15432146754681,0.463297310305727
u_t,2014,0.299584341638382,0.0986551128940818,0.156530961296703,0.473801627591824
u_t,2015,0.289601207271277,0.101474726684306,0.146138865786087,0.463898977132806
u_t,2016,0.335956877228353,0.16775502514958,0.138930252521455,0.631038237602891
u_t,2017,2284911.54698506,102184336.816017,0.100257185422955,0.666813740187839
u_t,2018,38572174.0219201,885073361.580204,0.0849213688374113,0.857257053015025
u_t,2019,285489002.079264,2093752837.80126,0.0815674025386226,1.49304806706742
u_t,2020,760922891.42878,3987770555.01694,0.076792202329154,58.2777337920823
u_t,2021,971055304.909093,3801241081.87698,0.0610104903336154,8303655220.36132
umsy,1950,0.306602734662261,0.0507390586010482,0.23132609264982,0.391945123416175
b,1950,96416.2210726041,0.314375614509951,62492.8220333406,165799.952336169
b,1951,102297.862557495,0.365094504394727,60509.236629115,187658.692142933
b,1952,96153.0616319073,0.376561593963077,55893.7584619621,179885.858786517
b,1953,93644.0987518906,0.37633446175642,54078.175975005,175914.536886513
b,1954,88878.2720751129,0.379643692323684,51637.8303251091,168701.965971634
b,1955,85588.1131341136,0.384451173922851,50564.0547314267,163885.350274908
b,1956,83304.4923644492,0.382278428424487,47911.5157133694,156506.915359015
b,1957,84818.3948952372,0.380303715283565,50102.032716139,162000.760428038
b,1958,82806.7363913546,0.389667675975576,48212.6951273091,162811.647949806
b,1959,83067.8539871426,0.378405452956599,49386.2370494289,155487.294418342
b,1960,74488.4161962436,0.38047459732191,42866.2297829996,138561.235195049
b,1961,66630.2398438588,0.387817039396347,38480.020161792,131010.157597336
b,1962,65414.9599518207,0.385781151197335,38069.1494192571,126601.89216238
b,1963,54622.4804241824,0.375653237077144,32049.0634216049,102539.276780518
b,1964,58702.9225678856,0.377398291013708,34370.2032207207,111883.812680775
b,1965,65662.1845664547,0.379729726252594,37826.716968951,122100.117697716
b,1966,67009.4311801006,0.380271354327433,38912.5100609144,125927.989972983
b,1967,88117.6919147218,0.371402983662061,52236.5152760481,165967.091491661
b,1968,123395.005334862,0.373479647702234,71358.2084605084,232007.723774574
b,1969,84116.0873727927,0.378149431296394,49768.8623765983,160137.488933131
b,1970,84896.7202079351,0.378375805408461,49407.2166709702,161472.225430692
b,1971,87321.5052685435,0.370874034096044,50818.2492881951,162242.684478903
b,1972,112513.653709898,0.362964828813471,67298.623198052,205714.464251425
b,1973,113162.124708929,0.366921826699904,66956.3646772768,207663.561809224
b,1974,127658.627033175,0.372198212391,76363.5871693298,241515.027011403
