variable,year,mean,sd,lower,upper
proc_errors,2020,1.01045171482071,3.31433526977411,0.0157257932500932,3.89867358821385
r,1971,0.228684913041651,0.0493666231632823,0.159257509022891,0.314422075620003
sigma_obs,1971,1.75113190428271,0.119518213556922,1.56329505421799,1.94800873585671
sigma_proc,1971,1.67881085255586,0.114707959458254,1.50863923857814,1.87686147465766
sigma_ratio,1971,0.959792117315319,0.0458181251483403,0.889749850753565,1.03671652741171
terminal_ref,1971,0.0118738362863314,0.142221638080308,1.03786622938464e-11,0.0030469352561093
u_t,1971,3.34661057088785e-06,2.23052607926063e-06,8.78600031042224e-07,7.3702264375622e-06
u_t,1972,2.63006477294132e-06,4.50139841354023e-06,1.40672250024045e-07,9.56166609251125e-06
u_t,1973,2.31020890734981e-05,4.39452438063183e-05,1.09126874370324e-06,8.85516535140094e-05
u_t,1974,0.0430002566769149,0.055646688263598,0.00248420426203409,0.150591703717453
u_t,1975,0.0140209460317974,0.0204511414033511,0.000684318741063493,0.0497625772199241
u_t,1976,0.00736444987346477,0.013149460283243,0.00034210091265212,0.0269880787604262
u_t,1977,0.00383678754955119,0.00805192471778074,0.000182089399154995,0.0132985322556416
u_t,1978,0.00133445599879644,0.00278509019022964,5.3943778762993e-05,0.00470749717339727
u_t,1979,0.0384474592132775,0.0540550685147344,0.00229893123443988,0.136923362243113
u_t,1980,0.0153098752297645,0.0295300182288306,0.000749969392789805,0.0501216139716662
u_t,1981,0.0118634823200625,0.0207793383951145,0.000659194269233856,0.0426251201837441
u_t,1982,0.0118655682309064,0.0188908714360617,0.0007520099683585,0.0427677367246994
u_t,1983,0.0273518305968235,0.0434495851895594,0.00169150212100099,0.0975723804909414
u_t,1984,0.017763945529108,0.0308489620439659,0.00118322529788453,0.0593405889941985
u_t,1985,0.0185131119482676,0.0296436936539194,0.00123110089822318,0.0644132597680989
u_t,1986,0.0172099979021653,0.0273388224254803,0.00136284979756859,0.0579084849446545
u_t,1987,0.014959524653999,0.0243969739562154,0.00113243188859569,0.0514276796838373
u_t,1988,0.0267818277787346,0.0391369609354118,0.00234529104399184,0.0919338203420772
u_t,1989,0.0235254362633105,0.0328196134157833,0.00218396425876592,0.0792884819210394
u_t,1990,0.0325958390054731,0.0552506250378019,0.00286334108580544,0.110172614972897
u_t,1991,0.026173817602446,0.0444335858689401,0.00213730496492582,0.084973818853156
u_t,1992,0.0272131802387364,0.0435491434045857,0.00236367229054543,0.0910801801950832
u_t,1993,0.0199996194102741,0.0360526003023017,0.0015212270787479,0.0721275844824704
u_t,1994,0.0185631632796192,0.0319041860288898,0.00112517763701264,0.065258772948836
u_t,1995,0.0224263190938888,0.0328709821809369,0.00167116163786776,0.0755610611389439
u_t,1996,0.0211648010679947,0.034155781325382,0.00130599463381521,0.0750309603816194
u_t,1997,0.0189245559431312,0.0311245218320434,0.00136430148483052,0.069343527209251
u_t,1998,0.0231078386947214,0.034817287217191,0.00159329847051733,0.0821663333740209
u_t,1999,0.0272168532334244,0.0479072022589448,0.00175540197111869,0.0923495880063675
u_t,2000,0.0265190178419036,0.0391849267591289,0.0020729005157702,0.0875452286377444
u_t,2001,0.0260094189929609,0.0418678121674933,0.00210134990636739,0.0859379454894214
u_t,2002,0.0254661304123041,0.0335237269314555,0.00212653963443317,0.0860653746875611
u_t,2003,0.0321601179839606,0.0431481397410119,0.0031151402731056,0.101579551358726
u_t,2004,0.0403155810209174,0.0550022488094486,0.00403089685921692,0.124586052674356
u_t,2005,0.0471567943365958,0.0675698068853408,0.00498857009334228,0.151549595787881
u_t,2006,0.0372936101760474,0.0491986869630999,0.00395110044610327,0.112666132193608
u_t,2007,0.04871179848261,0.066613302684426,0.00485180455670155,0.164918480307621
u_t,2008,0.0481625102043668,0.0685307465232321,0.00401425686691684,0.167463432435741
u_t,2009,0.039755082929608,0.0598698785831398,0.00338020899356949,0.128793428595136
u_t,2010,0.0434189451612832,0.0668334229761754,0.00382812028616608,0.151904216002756
u_t,2011,0.0411642803347176,0.0624753093087294,0.00356468404924159,0.137447718949797
u_t,2012,0.0405768924091293,0.056488402272813,0.00305492982123504,0.13967094934123
u_t,2013,0.040626569452872,0.062554298591783,0.00266436294238618,0.158489578441261
u_t,2014,0.0430446371610863,0.0630262871844752,0.00268977749476361,0.151716966504569
u_t,2015,0.138470615213777,0.361284628926637,0.0046990870985967,0.501565301318339
u_t,2016,155688880.718708,3889225525.81906,0.00747400827281379,13.529004120946
u_t,2017,432585102.183906,7223462883.99221,0.0217949160648128,230042729.248276
u_t,2018,600408339.212745,3445384484.59052,0.0753774837710044,1849202513.23988
u_t,2019,920170696.616029,5342045951.6257,0.133197332041971,2745190672.27898
u_t,2020,798395445.820091,4470757358.66029,0.435241734593869,2973125835.06919
u_t,2021,1366906749.78524,7520422792.43664,7.2714874193037,5327518542.58799
umsy,1971,0.114342456520826,0.0246833115816412,0.0796287545114457,0.157211037810002
b,1971,6645067.12839059,0.672304046152417,2442258.76701914,20487154.2210084
b,1972,865.106341935511,1.30864516819335,104.5852710185,7108.7268548913
b,1973,106.970092008183,1.35040975647135,11.2928713776288,916.364560480518
b,1974,2486.3136026543,1.27099290104352,351.945159951971,21334.8449605173
b,1975,7376.1897572709,1.31764453794189,964.581953538545,70142.8215772578
b,1976,11081.3388137006,1.34980082874211,1259.82031870085,99386.4404618198
b,1977,17673.2883603493,1.33825746118201,2105.495513499,153770.982259117
b,1978,47702.5966368654,1.38331186986823,5310.80750494252,463445.676221169
b,1979,566055.635368632,1.26672670313782,77503.223746629,4616061.66173416
b,1980,1211467.17142173,1.32239535777352,159212.777924526,10640437.5715026
b,1981,1892893.73604498,1.29053965207419,233923.094833772,15126047.6857307
b,1982,2916973.85958807,1.23885076912805,385083.155679474,21899981.9810082
b,1983,3946504.13745985,1.25317863444703,517062.307466406,29826152.757002
b,1984,4733213.67085341,1.21850296250154,660812.495557551,33140778.5439608
b,1985,5166893.39797958,1.20645767981765,719634.689831551,37652518.0112752
b,1986,5640026.87878836,1.19842804814028,813956.861096669,34585642.5090555
b,1987,5191941.16578941,1.17292553965959,742401.910957008,33715052.5455134
b,1988,6578316.5615535,1.12396701257419,1011575.78667415,39653125.9074322
b,1989,6541648.54955695,1.12650659607302,1039533.09200817,37740088.9378005
b,1990,6359623.09376767,1.14665227874939,953703.509351789,36695645.86098
b,1991,6208712.74667779,1.14789928796,961120.13152204,38211683.1093774
b,1992,5329992.10355862,1.14284772566591,812657.853602276,31314438.8371649
b,1993,4423929.043428,1.20213348927114,577476.708265244,27380546.0005095
b,1994,4021568.67819358,1.26251892194753,518811.555059569,30090367.8774211
b,1995,3788241.27654332,1.1921983055308,567091.039332994,25640848.0593725
b,1996,3584662.26950388,1.24388882966059,475283.800564263,27305625.3275065
b,1997,3567486.32029073,1.22832972559605,456235.857839876,23189156.0898906
b,1998,3664394.01887399,1.2228001114507,498600.241353115,25712699.4083699
b,1999,3901379.87741729,1.23472075754309,526152.890470749,27680269.8281451
b,2000,4326945.35513066,1.18348294895602,659686.411422917,27860479.2107
b,2001,4575400.48114192,1.16381998165056,696316.579513986,28476940.5655025
b,2002,4590499.12860363,1.14971046915495,726309.524869376,29395172.9209985
b,2003,5560426.16308957,1.09242572577689,984755.317979251,32111309.8514176
b,2004,7558168.16457799,1.0823829947458,1384432.83640151,42789733.3593423
b,2005,7430905.08705784,1.08023855545254,1265107.42414253,38433073.3971763
b,2006,7238165.77855286,1.05782219005667,1387959.5242122,39577949.3748967
b,2007,7151780.87979674,1.09983867104668,1151858.27853882,39152855.0286563
b,2008,6044939.48017752,1.14565012483757,914385.448632224,38145555.1172327
b,2009,5179629.16258077,1.14418834315127,827666.681548585,31535939.1654139
b,2010,5115289.23248919,1.13166228154417,759946.055025356,30155544.6757543
b,2011,4618701.89900083,1.14253469628427,718179.620050644,27691659.2256022
b,2012,3987125.59883308,1.19115738935944,598363.514017986,27357094.2567811
b,2013,4035994.7864543,1.22743613319128,498786.766045097,29670337.5313223
b,2014,3139181.32808494,1.24878417815012,429840.375146163,24245342.4445394
b,2015,1939378.50006569,1.43425142440215,179222.857356644,19129666.1343022
b,2016,312259.492985729,3.52894668394553,7211.14065757543,13053020.4271617
b,2017,2671.45873030452,8.07538416304845,0.000594296530236252,6272747.83294641
b,2018,7.40074590201837,9.41202646941785,0.000110271580686662,2705242.68109102
b,2019,0.106456447955034,8.33459771133241,5.75682608622005e-05,1186509.15535572
b,2020,0.0169220707175024,6.59698135053233,5.85149600075484e-05,399714.298813739
b,2021,0.00511724647515282,5.29537099840889,4.30864527572833e-05,31569.4127745693
b_div_bmsy,1971,1.69775658665198,0.0936225999840942,1.45683705423043,1.96051692996785
b_div_bmsy,1972,0.000221027111058114,1.14639778661825,3.48623896023834e-05,0.00133326883891024
b_div_bmsy,1973,2.73299238025374e-05,1.24742041464086,3.54861659650388e-06,0.000200445031138199
b_div_bmsy,1974,0.000635231400049239,1.18955162223322,9.79066766655904e-05,0.00447685911760225
b_div_bmsy,1975,0.00188455202977528,1.22173081020083,0.000291917015541878,0.0149326414274234
b_div_bmsy,1976,0.00283118523806982,1.21757798933533,0.00040330122042202,0.0195417001129835
b_div_bmsy,1977,0.00451537074672862,1.18262959080895,0.000662604580274891,0.0303078437336368
b_div_bmsy,1978,0.0121875966150331,1.24344628243879,0.0016368968086261,0.0897157795750053
b_div_bmsy,1979,0.144622268637837,1.16400657511644,0.0226405723960321,0.976178778121609
b_div_bmsy,1980,0.309519276488034,1.17753440788506,0.0478442123798938,2.08345216616183
b_div_bmsy,1981,0.483617809438288,1.17853778869641,0.0724222850453665,3.23694284690806
b_div_bmsy,1982,0.745261332582913,1.1000003876923,0.127356146181137,4.07298386887903
b_div_bmsy,1983,1.00829732253502,1.06332769539152,0.175159034931097,5.22758111773113
b_div_bmsy,1984,1.20929473404263,1.05239119700045,0.212865263812902,5.83078759752925
b_div_bmsy,1985,1.32009611482631,1.03007624273296,0.22800548121243,6.23588205487256
b_div_bmsy,1986,1.44097758492866,1.00699270534713,0.255807414156373,6.69209141416953
b_div_bmsy,1987,1.32649560063412,1.00167694869699,0.247061202209772,6.1429005089665
b_div_bmsy,1988,1.68070240009211,0.968997280333648,0.324384377095833,6.88232618072088
b_div_bmsy,1989,1.67133404343238,0.969001755942821,0.327632355807658,7.21812722257562
b_div_bmsy,1990,1.62482813001817,0.964922161633893,0.296567826014037,6.77779168245529
b_div_bmsy,1991,1.58627185499257,0.926756684736233,0.328389534739372,6.38906974495075
b_div_bmsy,1992,1.36176640894391,0.999229738791825,0.25590794739957,6.29915289505449
b_div_bmsy,1993,1.13027521426709,1.05963980971335,0.176511440878779,5.59954871127585
b_div_bmsy,1994,1.02747565677791,1.10177028653777,0.172675609697222,5.66358116929067
b_div_bmsy,1995,0.967862544473045,1.0337650471905,0.184957807025421,5.00162733922129
