stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Pampus argenteus,1956,2.07882706421903,0.0973879422355508,2.07882706421903,0.0973879422355508
Pampus argenteus,1957,2.09731469253491,0.0933118276159739,2.09731469253491,0.0933118276159739
Pampus argenteus,1958,2.07428759756931,0.0976010705001083,2.07428759756931,0.0976010705001083
Pampus argenteus,1959,2.07703107860773,0.092598544878005,2.07703107860773,0.092598544878005
Pampus argenteus,1960,1.97577471662098,0.100759705482786,1.97577471662098,0.100759705482786
Pampus argenteus,1961,2.02894731680536,0.124727665653876,2.02894731680536,0.124727665653876
Pampus argenteus,1962,2.16944585371883,0.119760668428785,2.16944585371883,0.119760668428785
Pampus argenteus,1963,2.0823654790983,0.129629943817885,2.0823654790983,0.129629943817885
Pampus argenteus,1964,2.05996613580073,0.137591468685399,2.05996613580073,0.137591468685399
Pampus argenteus,1965,2.04484784625683,0.156759874903436,2.04484784625683,0.156759874903436
Pampus argenteus,1966,2.01189596282035,0.172744411741333,2.01189596282035,0.172744411741333
Pampus argenteus,1967,1.84818130057594,0.177092212476872,1.84818130057594,0.177092212476872
Pampus argenteus,1968,2.13747957113621,0.162595137411031,2.13747957113621,0.162595137411031
Pampus argenteus,1969,2.25601409248886,0.169008651523759,2.25601409248886,0.169008651523759
Pampus argenteus,1970,2.27712056441644,0.198559684617649,2.27712056441644,0.198559684617649
Pampus argenteus,1971,2.29498129613229,0.199954903720503,2.29498129613229,0.199954903720503
Pampus argenteus,1972,2.17277184175104,0.191013159607061,2.17277184175104,0.191013159607061
Pampus argenteus,1973,2.14277362672859,0.215732996637184,2.14277362672859,0.215732996637184
Pampus argenteus,1974,2.03998859329584,0.222947309454179,2.03998859329584,0.222947309454179
Pampus argenteus,1975,1.40770712475356,0.213376989090394,1.40770712475356,0.213376989090394
Pampus argenteus,1976,1.08448072850488,0.218635367073734,1.08448072850488,0.218635367073734
Pampus argenteus,1977,0.932469443437758,0.204123869258675,0.932469443437758,0.204123869258675
Pampus argenteus,1978,0.882384500175545,0.189898330145507,0.882384500175545,0.189898330145507
Pampus argenteus,1979,0.940960411215292,0.27898480279634,0.940960411215292,0.27898480279634
Pampus argenteus,1980,0.842982032653662,0.284072235155216,0.842982032653662,0.284072235155216
Pampus argenteus,1981,0.826235763713695,0.300978726085455,0.826235763713695,0.300978726085455
Pampus argenteus,1982,0.866449577536536,0.342425485518378,0.866449577536536,0.342425485518378
Pampus argenteus,1983,0.784298296818388,0.505595048698121,0.784298296818388,0.505595048698121
Pampus argenteus,1984,0.832883868206964,0.342086610154584,0.832883868206964,0.342086610154584
Pampus argenteus,1985,0.897602898596717,0.351817551896675,0.897602898596717,0.351817551896675
Pampus argenteus,1986,1.00094778987612,0.381700196653225,1.00094778987612,0.381700196653225
Pampus argenteus,1987,0.881709679955482,0.331332680564214,0.881709679955482,0.331332680564214
Pampus argenteus,1988,0.926116957133666,0.35559552164676,0.926116957133666,0.35559552164676
Pampus argenteus,1989,0.852678663299177,0.405453689944661,0.852678663299177,0.405453689944661
Pampus argenteus,1990,0.829322692618514,0.461301859174404,0.829322692618514,0.461301859174404
Pampus argenteus,1991,0.873587253346167,0.408263918994008,0.873587253346167,0.408263918994008
Pampus argenteus,1992,0.918157969356399,0.480099291381421,0.918157969356399,0.480099291381421
Pampus argenteus,1993,1.00327227566546,0.476499049189739,1.00327227566546,0.476499049189739
Pampus argenteus,1994,1.11186672534117,0.500517454244169,1.11186672534117,0.500517454244169
Pampus argenteus,1995,1.08971572354751,0.512363697221307,1.08971572354751,0.512363697221307
Pampus argenteus,1996,1.07063465250248,0.569430974926076,1.07063465250248,0.569430974926076
Pampus argenteus,1997,1.01805799128275,0.539975661914215,1.01805799128275,0.539975661914215
Pampus argenteus,1998,1.00217400915178,0.527457276768101,1.00217400915178,0.527457276768101
Pampus argenteus,1999,0.972495913435625,0.558959133162972,0.972495913435625,0.558959133162972
Pampus argenteus,2000,1.15056052662893,0.580638844790124,1.15056052662893,0.580638844790124
Pampus argenteus,2001,1.33667396874663,0.680762383955431,1.33667396874663,0.680762383955431
Pampus argenteus,2002,1.31009061846353,0.706062869081171,1.31009061846353,0.706062869081171
Pampus argenteus,2003,1.31134257886568,0.626214588150922,1.31134257886568,0.626214588150922
Pampus argenteus,2004,1.59253574431552,0.67921300019274,1.59253574431552,0.67921300019274
Pampus argenteus,2005,1.5943101205011,0.630562750383652,1.5943101205011,0.630562750383652
Pampus argenteus,2006,1.5452641415868,0.733487146132219,1.5452641415868,0.733487146132219
Pampus argenteus,2007,1.6229920210541,0.831581942915224,1.6229920210541,0.831581942915224
Pampus argenteus,2008,1.38879155957739,0.805510426139748,1.38879155957739,0.805510426139748
Pampus argenteus,2009,1.29322179561095,0.863968313904963,1.29322179561095,0.863968313904963
Pampus argenteus,2010,1.29175588220996,0.931714356245454,1.29175588220996,0.931714356245454
Pampus argenteus,2011,1.04604791765175,0.905705263790215,1.04604791765175,0.905705263790215
Pampus argenteus,2012,0.957254070841818,0.896836752433955,0.957254070841818,0.896836752433955
Pampus argenteus,2013,1.00246811130891,0.850967868212619,1.00246811130891,0.850967868212619
Pampus argenteus,2014,0.973211259066089,0.982608115691906,0.973211259066089,0.982608115691906
Pampus argenteus,2015,0.886726917761509,0.944309132006261,0.886726917761509,0.944309132006261
Pampus argenteus,2016,0.893077310081348,1.04814679080144,0.893077310081348,1.04814679080144
Pampus argenteus,2017,0.838264773492133,1.02207615637655,0.838264773492133,1.02207615637655
Pampus argenteus,2018,0.672932329361076,2.52342010368499,0.672932329361076,2.52342010368499
Pampus argenteus,2019,0.0407274210364382,54.402475872969,0.0407274210364382,54.402475872969
Pampus argenteus,2020,2.46734814806033e-05,55936.3550249368,2.46734814806033e-05,55936.3550249368
Pampus argenteus,2021,6.99991330239946e-07,2239246.93922971,6.99991330239946e-07,2239246.93922971
Parastromateus niger,1950,1.44250369800725,0.0016394716977808,1.44250369800725,0.0016394716977808
Parastromateus niger,1951,1.92911624520618,0.00683013091138429,1.92911624520618,0.00683013091138429
Parastromateus niger,1952,2.02243718992771,0.00718317144002715,2.02243718992771,0.00718317144002715
Parastromateus niger,1953,2.07442025945173,0.00732889648306185,2.07442025945173,0.00732889648306185
Parastromateus niger,1954,2.03596135705906,0.00796516039490995,2.03596135705906,0.00796516039490995
Parastromateus niger,1955,2.03781618867743,0.00812370026294341,2.03781618867743,0.00812370026294341
Parastromateus niger,1956,2.01232728237312,0.00839448791294197,2.01232728237312,0.00839448791294197
Parastromateus niger,1957,2.01502182019743,0.00804793208900589,2.01502182019743,0.00804793208900589
Parastromateus niger,1958,1.99309737818805,0.00847548004108141,1.99309737818805,0.00847548004108141
Parastromateus niger,1959,2.02315719066072,0.00801557033811982,2.02315719066072,0.00801557033811982
Parastromateus niger,1960,1.89072358994887,0.008755699667468,1.89072358994887,0.008755699667468
Parastromateus niger,1961,1.93161313061013,0.0108441211174888,1.93161313061013,0.0108441211174888
Parastromateus niger,1962,2.08914415014036,0.0103498578692934,2.08914415014036,0.0103498578692934
Parastromateus niger,1963,2.00849108232077,0.0112700985553738,2.00849108232077,0.0112700985553738
Parastromateus niger,1964,1.97927623550351,0.0119485291866065,1.97927623550351,0.0119485291866065
Parastromateus niger,1965,1.97114146067408,0.0135404194318558,1.97114146067408,0.0135404194318558
Parastromateus niger,1966,1.96258569408226,0.0148044624046144,1.96258569408226,0.0148044624046144
Parastromateus niger,1967,1.77014850169387,0.0154595958434063,1.77014850169387,0.0154595958434063
Parastromateus niger,1968,2.05376066506378,0.0141472307937949,2.05376066506378,0.0141472307937949
Parastromateus niger,1969,2.17154352145491,0.0144689571267036,2.17154352145491,0.0144689571267036
Parastromateus niger,1970,2.28489760610785,0.018660162922447,2.28489760610785,0.018660162922447
Parastromateus niger,1971,2.33583267423505,0.0186871728850621,2.33583267423505,0.0186871728850621
Parastromateus niger,1972,2.27793118489424,0.0182722877864672,2.27793118489424,0.0182722877864672
Parastromateus niger,1973,2.20405151684673,0.0196512012273641,2.20405151684673,0.0196512012273641
Parastromateus niger,1974,2.21163368792295,0.0189529320111643,2.21163368792295,0.0189529320111643
Parastromateus niger,1975,1.88954708087252,0.0202507754869978,1.88954708087252,0.0202507754869978
Parastromateus niger,1976,1.53845670848345,0.0199025864541705,1.53845670848345,0.0199025864541705
Parastromateus niger,1977,1.39186363480707,0.0186175056699406,1.39186363480707,0.0186175056699406
Parastromateus niger,1978,1.32581885767238,0.019713107408755,1.32581885767238,0.019713107408755
Parastromateus niger,1979,1.10689513092684,0.0193907763495066,1.10689513092684,0.0193907763495066
Parastromateus niger,1980,1.05196979531188,0.0252944509070482,1.05196979531188,0.0252944509070482
Parastromateus niger,1981,1.06316675140004,0.0280977758246268,1.06316675140004,0.0280977758246268
Parastromateus niger,1982,1.05901179691041,0.0303422793701684,1.05901179691041,0.0303422793701684
Parastromateus niger,1983,0.873931444157849,0.0373364183810051,0.873931444157849,0.0373364183810051
Parastromateus niger,1984,1.1514005533383,0.0320947726946416,1.1514005533383,0.0320947726946416
Parastromateus niger,1985,1.35667321174269,0.0327770192189816,1.35667321174269,0.0327770192189816
Parastromateus niger,1986,1.58481166178088,0.0317615933349108,1.58481166178088,0.0317615933349108
Parastromateus niger,1987,1.47353897791399,0.0300559703911924,1.47353897791399,0.0300559703911924
Parastromateus niger,1988,1.70600352366474,0.0333333235366377,1.70600352366474,0.0333333235366377
Parastromateus niger,1989,1.4105919651162,0.0358664377170771,1.4105919651162,0.0358664377170771
Parastromateus niger,1990,1.3360757967447,0.0396697353288941,1.3360757967447,0.0396697353288941
Parastromateus niger,1991,1.53241423351468,0.0396931573793088,1.53241423351468,0.0396931573793088
Parastromateus niger,1992,1.46623422363049,0.0422912180982017,1.46623422363049,0.0422912180982017
Parastromateus niger,1993,1.61679956362133,0.0448243683764274,1.61679956362133,0.0448243683764274
Parastromateus niger,1994,1.81317192631785,0.0458931898373253,1.81317192631785,0.0458931898373253
Parastromateus niger,1995,1.83429305171575,0.0495641651978186,1.83429305171575,0.0495641651978186
Parastromateus niger,1996,1.80434910449131,0.0525418541307191,1.80434910449131,0.0525418541307191
Parastromateus niger,1997,1.94183977900099,0.0556261791115387,1.94183977900099,0.0556261791115387
Parastromateus niger,1998,1.92593845868084,0.053003312481544,1.92593845868084,0.053003312481544
Parastromateus niger,1999,1.7400818526896,0.0605206907770639,1.7400818526896,0.0605206907770639
Parastromateus niger,2000,1.85874075422262,0.057707737630741,1.85874075422262,0.057707737630741
Parastromateus niger,2001,2.06600208369509,0.0669270950974336,2.06600208369509,0.0669270950974336
Parastromateus niger,2002,2.02898815477785,0.0729318815384503,2.02898815477785,0.0729318815384503
Parastromateus niger,2003,2.3155939096868,0.086489082321792,2.3155939096868,0.086489082321792
Parastromateus niger,2004,2.20838855267357,0.0681469298802728,2.20838855267357,0.0681469298802728
Parastromateus niger,2005,2.2907076930698,0.068919105464205,2.2907076930698,0.068919105464205
Parastromateus niger,2006,2.15165817667819,0.0856878825881508,2.15165817667819,0.0856878825881508
Parastromateus niger,2007,2.13945857275268,0.0820233693890137,2.13945857275268,0.0820233693890137
Parastromateus niger,2008,1.90580273977455,0.0809095942693279,1.90580273977455,0.0809095942693279
Parastromateus niger,2009,1.79596905189432,0.0859423264466438,1.79596905189432,0.0859423264466438
Parastromateus niger,2010,2.00838893563245,0.0918038269005865,2.00838893563245,0.0918038269005865
Parastromateus niger,2011,1.68252288241046,0.0901628280165741,1.68252288241046,0.0901628280165741
Parastromateus niger,2012,1.63741550363436,0.0908164720989964,1.63741550363436,0.0908164720989964
Parastromateus niger,2013,1.89831774169469,0.0879720115953825,1.89831774169469,0.0879720115953825
Parastromateus niger,2014,1.79793172674795,0.097803336065981,1.79793172674795,0.097803336065981
Parastromateus niger,2015,1.63516552949447,0.0965241624425767,1.63516552949447,0.0965241624425767
Parastromateus niger,2016,1.70053442205704,0.0924472232200236,1.70053442205704,0.0924472232200236
Parastromateus niger,2017,1.69702003141797,0.126977392633291,1.69702003141797,0.126977392633291
Parastromateus niger,2018,1.68133094052592,0.234789742038559,1.68133094052592,0.234789742038559
Parastromateus niger,2019,1.55794546012386,0.122846555990919,1.55794546012386,0.122846555990919
Parastromateus niger,2020,1.60412248734944,0.12746618344071,1.60412248734944,0.12746618344071
Parastromateus niger,2021,1.58957326941292,0.130078735729477,1.58957326941292,0.130078735729477
Plectropomus leopardus,1950,1.88632068721698,0.170972228786348,1.88632068721698,0.170972228786348
Plectropomus leopardus,1951,1.97769918502274,0.163072551448502,1.97769918502274,0.163072551448502
Plectropomus leopardus,1952,1.94720671151274,0.16562620198075,1.94720671151274,0.16562620198075
Plectropomus leopardus,1953,1.87186584104325,0.172292503569346,1.87186584104325,0.172292503569346
Plectropomus leopardus,1954,1.76366055299285,0.182863109089785,1.76366055299285,0.182863109089785
Plectropomus leopardus,1955,1.69870804957604,0.189855138544714,1.69870804957604,0.189855138544714
Plectropomus leopardus,1956,1.66515982511734,0.193680178463682,1.66515982511734,0.193680178463682
Plectropomus leopardus,1957,1.6581340311871,0.194500834090227,1.6581340311871,0.194500834090227
Plectropomus leopardus,1958,1.61016682976193,0.200295053989508,1.61016682976193,0.200295053989508
Plectropomus leopardus,1959,1.59414630355773,0.202307938348899,1.59414630355773,0.202307938348899
Plectropomus leopardus,1960,1.4816787333899,0.217664224255566,1.4816787333899,0.217664224255566
Plectropomus leopardus,1961,1.3407881243303,0.240536477200951,1.3407881243303,0.240536477200951
Plectropomus leopardus,1962,1.32394399980011,0.243596747406216,1.32394399980011,0.243596747406216
Plectropomus leopardus,1963,1.2278663687307,0.262657615121972,1.2278663687307,0.262657615121972
Plectropomus leopardus,1964,1.09809248177903,0.293698807205001,1.09809248177903,0.293698807205001
Plectropomus leopardus,1965,1.01971951597914,0.316271726730274,1.01971951597914,0.316271726730274
Plectropomus leopardus,1966,0.959234203772751,0.336214504060455,0.959234203772751,0.336214504060455
Plectropomus leopardus,1967,0.899391258319355,0.358585264328604,0.899391258319355,0.358585264328604
Plectropomus leopardus,1968,0.963255144289617,0.334811035280923,0.963255144289617,0.334811035280923
Plectropomus leopardus,1969,0.97434926930088,0.330998813526785,0.97434926930088,0.330998813526785
Plectropomus leopardus,1970,0.876117544960768,0.368110938942243,0.876117544960768,0.368110938942243
Plectropomus leopardus,1971,0.873582371517109,0.369179212647339,0.873582371517109,0.369179212647339
Plectropomus leopardus,1972,0.827677270598382,0.389654837163909,0.827677270598382,0.389654837163909
Plectropomus leopardus,1973,0.79211813090214,0.407146913468548,0.79211813090214,0.407146913468548
Plectropomus leopardus,1974,0.769119433932268,0.419321678624601,0.769119433932268,0.419321678624601
Plectropomus leopardus,1975,0.68910904660634,0.468007862743264,0.68910904660634,0.468007862743264
Plectropomus leopardus,1976,0.644054368133736,0.500747247524783,0.644054368133736,0.500747247524783
Plectropomus leopardus,1977,0.650131294561143,0.496066648071424,0.650131294561143,0.496066648071424
Plectropomus leopardus,1978,0.619224881012588,0.520826055264283,0.619224881012588,0.520826055264283
Plectropomus leopardus,1979,0.57107587869986,0.564738354618515,0.57107587869986,0.564738354618515
Plectropomus leopardus,1980,0.490668329406344,0.657284020123088,0.490668329406344,0.657284020123088
Plectropomus leopardus,1981,0.452315265878268,0.713016951734012,0.452315265878268,0.713016951734012
Plectropomus leopardus,1982,0.408982236222473,0.788563471797947,0.408982236222473,0.788563471797947
Plectropomus leopardus,1983,0.331937259781697,0.971594608907066,0.331937259781697,0.971594608907066
Plectropomus leopardus,1984,0.389181973415478,0.828682914753048,0.389181973415478,0.828682914753048
Plectropomus leopardus,1985,0.397775171227997,0.810780751105316,0.397775171227997,0.810780751105316
Plectropomus leopardus,1986,0.416676138075905,0.774002690887307,0.416676138075905,0.774002690887307
Plectropomus leopardus,1987,0.394876582148596,0.816732282133454,0.394876582148596,0.816732282133454
Plectropomus leopardus,1988,0.395229665590373,0.81600264397546,0.395229665590373,0.81600264397546
Plectropomus leopardus,1989,0.344372662982633,0.936510027555659,0.344372662982633,0.936510027555659
Plectropomus leopardus,1990,0.323195327586259,0.997874735714443,0.323195327586259,0.997874735714443
Plectropomus leopardus,1991,0.321610936826874,1.00279068641528,0.321610936826874,1.00279068641528
Plectropomus leopardus,1992,0.302297386444885,1.06685822160782,0.302297386444885,1.06685822160782
Plectropomus leopardus,1993,0.29961026159938,1.07642658958897,0.29961026159938,1.07642658958897
Plectropomus leopardus,1994,0.296493238082237,1.08774302640193,0.296493238082237,1.08774302640193
Plectropomus leopardus,1995,0.276909898851761,1.16466927847867,0.276909898851761,1.16466927847867
Plectropomus leopardus,1996,0.26989885096725,1.19492339794516,0.26989885096725,1.19492339794516
Plectropomus leopardus,1997,0.264275464310287,1.22034958084729,0.264275464310287,1.22034958084729
Plectropomus leopardus,1998,0.261278929133112,1.23434542987956,0.261278929133112,1.23434542987956
Plectropomus leopardus,1999,0.237137285839101,1.36000735168279,0.237137285839101,1.36000735168279
Plectropomus leopardus,2000,0.23472320895224,1.37399472995831,0.23472320895224,1.37399472995831
Plectropomus leopardus,2001,0.235167221664193,1.37140052859836,0.235167221664193,1.37140052859836
Plectropomus leopardus,2002,0.218517265330875,1.47589460087259,0.218517265330875,1.47589460087259
Plectropomus leopardus,2003,0.225999903298628,1.42702915971221,0.225999903298628,1.42702915971221
Plectropomus leopardus,2004,0.259508049061397,2.02344697972075,0.259508049061397,2.02344697972075
Plectropomus leopardus,2005,0.188177603239963,1.47334409171258,0.188177603239963,1.47334409171258
Plectropomus leopardus,2006,0.132742470071671,1.24405235116455,0.132742470071671,1.24405235116455
Plectropomus leopardus,2007,0.13788502887167,1.32687884982171,0.13788502887167,1.32687884982171
Plectropomus leopardus,2008,0.163316062282104,1.66337259251447,0.163316062282104,1.66337259251447
Plectropomus leopardus,2009,0.202023104229861,2.24729926402826,0.202023104229861,2.24729926402826
Plectropomus leopardus,2010,0.196985621947698,1.50298442967099,0.196985621947698,1.50298442967099
Plectropomus leopardus,2011,0.238608185385472,1.81789639068552,0.238608185385472,1.81789639068552
Plectropomus leopardus,2012,0.307779399052722,2.18312956461373,0.307779399052722,2.18312956461373
Plectropomus leopardus,2013,0.355318563683191,1.8084067656301,0.355318563683191,1.8084067656301
Plectropomus leopardus,2014,0.410304341962241,2.11857734998042,0.410304341962241,2.11857734998042
Plectropomus leopardus,2015,0.449817143954122,2.65836613889981,0.449817143954122,2.65836613889981
Plectropomus leopardus,2016,0.383037109478974,3.44512145992911,0.383037109478974,3.44512145992911
Plectropomus leopardus,2017,0.248360269448386,5.60428971672925,0.248360269448386,5.60428971672925
Plectropomus leopardus,2018,0.0154709453656651,88.0265914851449,0.0154709453656651,88.0265914851449
Plectropomus leopardus,2019,4.33640983545231e-05,5285.11061649646,4.33640983545231e-05,5285.11061649646
Plectropomus leopardus,2020,3.17041429543378e-05,11903.1403777515,3.17041429543378e-05,11903.1403777515
Plectropomus leopardus,2021,7.69468370754052e-06,50404.2802404388,7.69468370754052e-06,50404.2802404388
Portunus pelagicus,1950,1.54719802298813,0.000329297120449104,1.54719802298813,0.000329297120449104
Portunus pelagicus,1951,0.148399498900554,0.00103099644277347,0.148399498900554,0.00103099644277347
Portunus pelagicus,1952,0.109383411409057,0.00559497472258098,0.109383411409057,0.00559497472258098
Portunus pelagicus,1953,0.100618666748643,0.00760293096797074,0.100618666748643,0.00760293096797074
Portunus pelagicus,1954,0.0901771359127821,0.00678661409800443,0.0901771359127821,0.00678661409800443
Portunus pelagicus,1955,0.0914748303294753,0.00836292097644575,0.0914748303294753,0.00836292097644575
Portunus pelagicus,1956,0.0905683847253896,0.00844662052545947,0.0905683847253896,0.00844662052545947
Portunus pelagicus,1957,0.0920284153144113,0.00831261491100988,0.0920284153144113,0.00831261491100988
Portunus pelagicus,1958,0.0915015981239867,0.00836047449512955,0.0915015981239867,0.00836047449512955
Portunus pelagicus,1959,0.0948973318295093,0.00806130965571892,0.0948973318295093,0.00806130965571892
Portunus pelagicus,1960,0.100002112844781,0.00917976737431436,0.100002112844781,0.00917976737431436
Portunus pelagicus,1961,0.107002243999677,0.00714935265639378,0.107002243999677,0.00714935265639378
Portunus pelagicus,1962,0.173124368729451,0.00441877006104599,0.173124368729451,0.00441877006104599
Portunus pelagicus,1963,0.606706299974761,0.0237049449055119,0.606706299974761,0.0237049449055119
Portunus pelagicus,1964,0.993770249442055,0.0146260554472878,0.993770249442055,0.0146260554472878
Portunus pelagicus,1965,1.21520541767288,0.0142271643273924,1.21520541767288,0.0142271643273924
Portunus pelagicus,1966,1.40644584623354,0.0146858928444005,1.40644584623354,0.0146858928444005
Portunus pelagicus,1967,1.54379830927362,0.0165506674097129,1.54379830927362,0.0165506674097129
Portunus pelagicus,1968,2.2132696556316,0.0230196918137906,2.2132696556316,0.0230196918137906
Portunus pelagicus,1969,1.90563170291682,0.0154152957291785,1.90563170291682,0.0154152957291785
Portunus pelagicus,1970,1.88441812656188,0.0187553126435911,1.88441812656188,0.0187553126435911
Portunus pelagicus,1971,1.9464047256692,0.0186296543414455,1.9464047256692,0.0186296543414455
Portunus pelagicus,1972,2.03608525154441,0.0199131294577881,2.03608525154441,0.0199131294577881
Portunus pelagicus,1973,2.0075051991896,0.020806334181234,2.0075051991896,0.020806334181234
Portunus pelagicus,1974,2.24861949325835,0.0249079376154837,2.24861949325835,0.0249079376154837
Portunus pelagicus,1975,2.01225403039923,0.023883742716388,2.01225403039923,0.023883742716388
Portunus pelagicus,1976,1.91399831756791,0.024627002543498,1.91399831756791,0.024627002543498
Portunus pelagicus,1977,1.98322836326759,0.0251089088624545,1.98322836326759,0.0251089088624545
Portunus pelagicus,1978,2.07091792190027,0.0260729804740074,2.07091792190027,0.0260729804740074
Portunus pelagicus,1979,2.09740051888763,0.03144823868651,2.09740051888763,0.03144823868651
Portunus pelagicus,1980,1.87553342715044,0.0334047397752805,1.87553342715044,0.0334047397752805
Portunus pelagicus,1981,1.88958098080075,0.03734578906283,1.88958098080075,0.03734578906283
Portunus pelagicus,1982,1.74845952667258,0.0335136285740653,1.74845952667258,0.0335136285740653
Portunus pelagicus,1983,1.51575701204384,0.0540277263227156,1.51575701204384,0.0540277263227156
Portunus pelagicus,1984,1.67599439469037,0.0380025744076566,1.67599439469037,0.0380025744076566
Portunus pelagicus,1985,1.68347174375022,0.0364841652319012,1.68347174375022,0.0364841652319012
Portunus pelagicus,1986,1.87574533367476,0.037400207380681,1.87574533367476,0.037400207380681
Portunus pelagicus,1987,1.8269748482277,0.040046688031595,1.8269748482277,0.040046688031595
Portunus pelagicus,1988,2.0291583019935,0.0405918074205927,2.0291583019935,0.0405918074205927
Portunus pelagicus,1989,1.70728019494439,0.0445310090017031,1.70728019494439,0.0445310090017031
Portunus pelagicus,1990,1.61197440069942,0.0479041755679897,1.61197440069942,0.0479041755679897
Portunus pelagicus,1991,1.81093266007964,0.0467784832684701,1.81093266007964,0.0467784832684701
Portunus pelagicus,1992,1.94899671176961,0.0629268805887696,1.94899671176961,0.0629268805887696
Portunus pelagicus,1993,1.91737942925043,0.0549276292084579,1.91737942925043,0.0549276292084579
Portunus pelagicus,1994,1.97317868243313,0.0559207365039828,1.97317868243313,0.0559207365039828
Portunus pelagicus,1995,1.95263581667625,0.0614689453876489,1.95263581667625,0.0614689453876489
Portunus pelagicus,1996,1.87302867004136,0.0640602498317158,1.87302867004136,0.0640602498317158
Portunus pelagicus,1997,1.91182838761068,0.0660117033388765,1.91182838761068,0.0660117033388765
Portunus pelagicus,1998,1.8832626021524,0.0602934882987731,1.8832626021524,0.0602934882987731
Portunus pelagicus,1999,1.77324390383047,0.0703156652481315,1.77324390383047,0.0703156652481315
Portunus pelagicus,2000,1.87488290151707,0.0721434976512517,1.87488290151707,0.0721434976512517
Portunus pelagicus,2001,1.85122384255305,0.0752465801222977,1.85122384255305,0.0752465801222977
Portunus pelagicus,2002,1.63378044388817,0.0712844310408328,1.63378044388817,0.0712844310408328
Portunus pelagicus,2003,1.69630731278553,0.0784701205145413,1.69630731278553,0.0784701205145413
Portunus pelagicus,2004,1.74526072034141,0.0695153265664435,1.74526072034141,0.0695153265664435
Portunus pelagicus,2005,1.7070601999197,0.0644949757554168,1.7070601999197,0.0644949757554168
Portunus pelagicus,2006,1.57950386886601,0.0788058567594943,1.57950386886601,0.0788058567594943
Portunus pelagicus,2007,1.5735284047594,0.0766869293908225,1.5735284047594,0.0766869293908225
Portunus pelagicus,2008,1.52982312263228,0.0883678436489649,1.52982312263228,0.0883678436489649
Portunus pelagicus,2009,1.35273592689787,0.0902001518299234,1.35273592689787,0.0902001518299234
Portunus pelagicus,2010,1.41746617795343,0.0890612419260246,1.41746617795343,0.0890612419260246
Portunus pelagicus,2011,1.33577936277316,0.096312738184453,1.33577936277316,0.096312738184453
Portunus pelagicus,2012,1.30992882203936,0.0993872410249074,1.30992882203936,0.0993872410249074
Portunus pelagicus,2013,1.41877581048625,0.0910177173571531,1.41877581048625,0.0910177173571531
Portunus pelagicus,2014,1.3438935164545,0.0964257047308202,1.3438935164545,0.0964257047308202
Portunus pelagicus,2015,1.38674740183977,0.11838423299351,1.38674740183977,0.11838423299351
Portunus pelagicus,2016,1.2514878164239,0.16447743529098,1.2514878164239,0.16447743529098
Portunus pelagicus,2017,0.806865888604477,0.561300277254965,0.806865888604477,0.561300277254965
Portunus pelagicus,2018,0.38682346333912,0.721045554183407,0.38682346333912,0.721045554183407
Portunus pelagicus,2019,0.195102177971793,1.31536870599998,0.195102177971793,1.31536870599998
Portunus pelagicus,2020,0.0972048599801168,2.29189028307615,0.0972048599801168,2.29189028307615
Portunus pelagicus,2021,0.0487336080154431,4.55447007884518,0.0487336080154431,4.55447007884518
Scomberoides spp,1950,1.45699756151724,0.000673512437564385,1.45699756151724,0.000673512437564385
Scomberoides spp,1951,0.539645270408182,0.00363685566424252,0.539645270408182,0.00363685566424252
Scomberoides spp,1952,0.427842724411911,0.00688084141572132,0.427842724411911,0.00688084141572132
Scomberoides spp,1953,0.379925058111884,0.00774868062711875,0.379925058111884,0.00774868062711875
Scomberoides spp,1954,0.35195162845311,0.00836455268153627,0.35195162845311,0.00836455268153627
Scomberoides spp,1955,0.334593240493268,0.008798497940988,0.334593240493268,0.008798497940988
Scomberoides spp,1956,0.323800542372651,0.00909176345406015,0.323800542372651,0.00909176345406015
Scomberoides spp,1957,0.326168999051567,0.00902574415750373,0.326168999051567,0.00902574415750373
Scomberoides spp,1958,0.327696354224317,0.00898367619779294,0.327696354224317,0.00898367619779294
Scomberoides spp,1959,0.343476704850077,0.00857093915243394,0.343476704850077,0.00857093915243394
Scomberoides spp,1960,0.372278771478188,0.0105437758407381,0.372278771478188,0.0105437758407381
Scomberoides spp,1961,0.39267042121853,0.0124952877293083,0.39267042121853,0.0124952877293083
Scomberoides spp,1962,0.412055462005991,0.0119074502059212,0.412055462005991,0.0119074502059212
Scomberoides spp,1963,0.389812415824613,0.0125868999978743,0.389812415824613,0.0125868999978743
Scomberoides spp,1964,0.368498837167117,0.0133149128329245,0.368498837167117,0.0133149128329245
Scomberoides spp,1965,0.347995050613753,0.0140994243661243,0.347995050613753,0.0140994243661243
Scomberoides spp,1966,0.349906095085182,0.0168269028685073,0.349906095085182,0.0168269028685073
Scomberoides spp,1967,0.347280286066581,0.0169541321846534,0.347280286066581,0.0169541321846534
Scomberoides spp,1968,0.405255428723684,0.0145287032764503,0.405255428723684,0.0145287032764503
Scomberoides spp,1969,0.484087526567269,0.0101356255359585,0.484087526567269,0.0101356255359585
Scomberoides spp,1970,0.882660163713034,0.0244587129107611,0.882660163713034,0.0244587129107611
Scomberoides spp,1971,1.15190462880282,0.0204455672036541,1.15190462880282,0.0204455672036541
